epoch_runtime
7.469418048858643
7.587768316268921
7.364107370376587
7.3531105518341064
7.360840320587158
7.352153062820435
7.3543922901153564
7.367508888244629
7.356337070465088
7.347452163696289
7.3580405712127686
7.652262210845947
7.3467841148376465
7.326825380325317
7.351698875427246
7.3526291847229
7.349986791610718
7.383635759353638
7.348843336105347
7.362763404846191
7.3451313972473145
7.375256776809692
7.357249736785889
7.344599008560181
7.3674914836883545
7.372159719467163
7.361006259918213
7.358393430709839
7.383965730667114
7.368278503417969
7.363243818283081
7.363990306854248
7.375405550003052
7.356486558914185
7.359467267990112
7.362423896789551
7.348425626754761
