epoch_runtime
29.478910207748413
28.261274576187134
27.64132261276245
27.621224403381348
27.721787214279175
27.682491064071655
27.632482051849365
27.71186399459839
27.71391987800598
27.65448498725891
27.678357362747192
27.721885442733765
27.65480089187622
27.685705184936523
27.702714204788208
27.683469533920288
27.66872000694275
27.671435832977295
27.635022163391113
27.668914556503296
27.605435132980347
27.66491436958313
27.629253149032593
27.582831621170044
27.607229709625244
27.659783840179443
27.61742854118347
27.62045669555664
27.612385511398315
27.659770727157593
27.667492866516113
27.612797498703003
27.64105200767517
27.674298763275146
27.642868995666504
27.67677068710327
27.651633739471436
27.671910285949707
27.630953550338745
27.637776136398315
27.656198978424072
27.59875512123108
27.630077600479126
27.623220682144165
27.589476346969604
27.571824073791504
27.63041114807129
27.613903045654297
27.660881519317627
27.65880274772644
27.64358687400818
28.26366901397705
