epoch_runtime
3.476571559906006
3.475083589553833
3.486135244369507
3.4818382263183594
3.488950729370117
3.4850873947143555
3.488748788833618
3.496079921722412
3.4908761978149414
3.4950411319732666
3.5012757778167725
3.4942283630371094
3.4947516918182373
3.4891653060913086
3.488067865371704
3.490509510040283
3.4986653327941895
3.4741735458374023
3.504202365875244
3.5007164478302
3.4997637271881104
3.4889979362487793
3.5099658966064453
3.5017385482788086
3.5005428791046143
3.4954304695129395
3.4893319606781006
3.498804807662964
3.496101140975952
3.5037004947662354
3.506986618041992
3.4952404499053955
3.4983856678009033
3.4974653720855713
3.503084659576416
3.5070745944976807
3.503040313720703
3.4977927207946777
3.496811866760254
3.502312183380127
3.483898162841797
3.4898343086242676
3.503908634185791
3.4833972454071045
3.500800609588623
3.495022773742676
