epoch_runtime
14.197096824645996
13.808342218399048
13.783728122711182
13.631067276000977
13.597688436508179
13.634634733200073
13.660445213317871
13.655025959014893
13.655466794967651
13.888473272323608
13.65910816192627
13.672672510147095
13.665302038192749
13.658794403076172
13.656931161880493
13.66468334197998
13.65093731880188
13.628807306289673
13.634717226028442
13.631878137588501
13.645496606826782
13.641891479492188
13.641580581665039
