epoch_runtime
7.554100513458252
7.4078919887542725
7.573498249053955
7.332731485366821
7.329315900802612
7.339232444763184
7.355592727661133
7.362386226654053
7.343652725219727
7.350421905517578
7.347318887710571
7.378168821334839
7.373055696487427
7.365573883056641
7.3685595989227295
7.382952451705933
7.379153251647949
7.363699197769165
7.360541820526123
7.370956659317017
7.353524923324585
7.357397794723511
7.341402769088745
7.307600975036621
7.312052011489868
7.30882716178894
7.275850534439087
7.3130598068237305
7.343092203140259
7.291759967803955
7.308601140975952
7.313119649887085
7.32887601852417
7.307819604873657
7.331763744354248
7.3372743129730225
7.322653532028198
7.324995279312134
7.342703819274902
7.340301275253296
7.351206064224243
7.348227262496948
7.330420017242432
7.315762281417847
7.636395692825317
7.337516784667969
7.336840629577637
7.3391149044036865
7.334554672241211
7.319190502166748
7.337445020675659
7.3391900062561035
7.322293758392334
7.327592134475708
7.321019172668457
7.33923602104187
7.338922500610352
7.350653648376465
7.348886728286743
7.329798460006714
7.350543260574341
