epoch_runtime
5.195054531097412
5.21462607383728
5.22093653678894
5.2092061042785645
5.205790996551514
5.2087578773498535
5.214094400405884
5.2265496253967285
5.2285521030426025
5.227548837661743
5.218610048294067
5.224372625350952
5.218040227890015
5.228999614715576
5.221945524215698
5.631594657897949
5.229580879211426
5.22475528717041
5.2258076667785645
5.210119247436523
5.228421926498413
5.220972537994385
5.223459720611572
5.226750612258911
5.214404344558716
5.199331760406494
5.2105393409729
5.21167778968811
5.206740140914917
