epoch_runtime
3.234683036804199
3.231706380844116
3.231632947921753
3.235659122467041
3.4152450561523438
3.2380688190460205
3.2348432540893555
3.2339441776275635
3.2325057983398438
3.236877202987671
3.2353994846343994
3.235872745513916
3.231321096420288
3.239171028137207
3.2430315017700195
3.2334439754486084
3.235719919204712
3.241222381591797
3.237443208694458
3.235119581222534
3.240753650665283
3.2438266277313232
3.2391180992126465
3.241637945175171
3.2303974628448486
3.2442328929901123
3.2438013553619385
3.2415714263916016
3.2445151805877686
3.2419886589050293
3.242551803588867
3.3093795776367188
3.2448389530181885
3.2492756843566895
3.2487337589263916
3.238934278488159
3.24489164352417
3.244616985321045
3.244130849838257
