epoch_runtime
0.9805824756622314
0.9743773937225342
0.9742767810821533
0.9729206562042236
0.9703178405761719
0.9762630462646484
0.9729533195495605
0.9708566665649414
0.9710454940795898
0.9695417881011963
0.9721658229827881
0.9700706005096436
0.9743802547454834
0.972637414932251
0.9694297313690186
0.9770042896270752
0.9720668792724609
0.9724571704864502
0.9712369441986084
0.975379228591919
0.9710195064544678
0.9719870090484619
0.9703078269958496
0.9720580577850342
0.9734418392181396
0.9716360569000244
0.9709246158599854
0.9709987640380859
