epoch_runtime
1.564387321472168
1.463019847869873
1.433854341506958
1.3987958431243896
1.387634038925171
1.4523775577545166
1.423095703125
1.3299429416656494
1.3349838256835938
1.3127353191375732
1.2690062522888184
1.2738220691680908
1.3022620677947998
1.3270113468170166
1.2750966548919678
1.232957363128662
1.285938024520874
1.2868947982788086
1.2568669319152832
1.2955715656280518
1.2764458656311035
1.3157763481140137
1.3141489028930664
1.3845033645629883
1.2567968368530273
1.2673132419586182
1.246023416519165
