epoch_runtime
2.9709582328796387
2.9665281772613525
2.971118927001953
2.973508834838867
2.9722394943237305
3.0291900634765625
2.9741790294647217
2.9843289852142334
2.9748053550720215
3.231597423553467
2.987138509750366
2.982081413269043
3.001008987426758
2.9840433597564697
2.9969732761383057
3.0179083347320557
2.992790460586548
2.9910006523132324
2.994072675704956
3.0208823680877686
2.9921841621398926
2.9909026622772217
3.0238683223724365
2.988863468170166
2.9908359050750732
3.0169973373413086
2.9911751747131348
3.0142667293548584
3.0203914642333984
3.0269417762756348
