epoch_runtime
16.812619924545288
15.788028240203857
15.423747539520264
16.185867309570312
15.404173374176025
15.416458129882812
15.442362308502197
15.485349893569946
15.494654178619385
15.481372117996216
15.47623062133789
15.864790916442871
15.503098964691162
15.620140790939331
15.512650489807129
15.484388589859009
15.507871866226196
15.496557235717773
15.487520217895508
15.492608308792114
15.477608919143677
15.479409456253052
15.482302904129028
15.43661117553711
15.48065447807312
15.448295593261719
15.474173545837402
15.466631889343262
15.462085962295532
15.462668180465698
15.477522850036621
