epoch_runtime
3.683206081390381
3.6823267936706543
3.666180372238159
3.675766706466675
3.67964768409729
3.6711180210113525
3.666916847229004
3.683004379272461
3.6735894680023193
3.6799895763397217
3.6750168800354004
3.6719462871551514
3.67619252204895
3.6807219982147217
3.6766889095306396
3.6734776496887207
3.6743998527526855
3.686419725418091
3.678060531616211
3.676227569580078
3.6829729080200195
3.67988920211792
3.6852121353149414
3.685096502304077
3.678874969482422
3.682990550994873
3.683727502822876
3.6821892261505127
3.6748874187469482
3.677400827407837
3.6813294887542725
3.6854844093322754
3.6865367889404297
3.680368185043335
3.681365489959717
3.679802656173706
3.679417371749878
3.676820993423462
3.682612180709839
3.681797981262207
3.6845438480377197
3.68865704536438
3.683143377304077
3.679917812347412
3.6796512603759766
3.6759963035583496
3.678731918334961
3.677844762802124
3.679208517074585
3.679178476333618
3.674440860748291
3.6743993759155273
3.6812779903411865
3.6851093769073486
3.678056478500366
3.6799559593200684
3.6827120780944824
3.6740989685058594
3.6839325428009033
3.685710906982422
3.674339771270752
3.6735646724700928
3.675489664077759
3.678206443786621
3.6757893562316895
3.681281805038452
3.679051160812378
3.677849769592285
3.6757349967956543
3.671229362487793
3.6754837036132812
3.668067455291748
3.6733651161193848
3.664710521697998
