epoch_runtime
18.123624324798584
17.882376432418823
17.64740824699402
17.698513984680176
17.68593955039978
17.670084714889526
17.648566007614136
17.678781270980835
17.656214952468872
17.75393795967102
17.679880142211914
18.079925298690796
17.67888569831848
17.640239477157593
17.684841632843018
17.669843435287476
17.64147710800171
17.63819432258606
17.680898189544678
17.62130641937256
17.66494393348694
17.639034748077393
17.6111581325531
17.633017539978027
17.66373348236084
17.638371229171753
17.67278289794922
17.657414436340332
17.614103317260742
17.668904066085815
17.722296714782715
17.689279556274414
17.702824354171753
17.66829562187195
17.684481382369995
17.64662504196167
17.870147943496704
17.66496968269348
17.66985511779785
17.696175813674927
17.67701745033264
17.673444509506226
17.690192937850952
17.649866580963135
17.653109312057495
17.688517570495605
17.683796644210815
17.640074491500854
17.924224615097046
17.691516160964966
17.65642523765564
17.66244387626648
17.66711664199829
17.617512941360474
17.65602159500122
17.67144274711609
17.6471905708313
17.745108366012573
17.655234575271606
17.65301513671875
17.77122163772583
17.657395362854004
17.589011430740356
17.72530460357666
17.675291538238525
17.64835238456726
17.70879626274109
17.648521184921265
17.635312795639038
17.73604440689087
17.65184736251831
17.67565631866455
17.878364086151123
17.62836265563965
17.663259983062744
17.685869693756104
17.638224124908447
17.669166803359985
17.740851402282715
17.65084719657898
17.663759231567383
17.65491771697998
17.64203429222107
17.641127824783325
17.831897497177124
17.65268349647522
17.636333227157593
17.63351035118103
17.67730975151062
17.624913930892944
17.610058069229126
17.651023864746094
17.665162801742554
17.72511625289917
17.634003400802612
17.628576517105103
17.65143060684204
17.599488496780396
17.638197660446167
17.65015149116516
17.62360405921936
17.66699719429016
17.665311336517334
17.603047132492065
17.612180709838867
17.627312898635864
17.64474129676819
17.672452688217163
17.657185554504395
17.627097606658936
17.659324407577515
17.622724294662476
17.638203382492065
17.58687949180603
17.897636651992798
17.629502058029175
17.66061806678772
17.6645450592041
17.669065713882446
17.64139413833618
17.647446393966675
17.65456748008728
17.658348321914673
17.64689326286316
17.666789293289185
17.65076446533203
17.652457237243652
17.648189783096313
