epoch_runtime
4.465000867843628
4.255303382873535
4.248688220977783
4.262809991836548
4.248779773712158
4.2551515102386475
4.253422737121582
4.247664451599121
4.250399351119995
4.248670339584351
4.2485058307647705
4.240662097930908
4.243404388427734
4.254422187805176
4.248828649520874
4.249203205108643
4.243149995803833
4.2493813037872314
4.242178916931152
4.24939489364624
4.2425806522369385
4.244848966598511
4.252071380615234
4.244446277618408
4.249346494674683
4.2480809688568115
4.2421629428863525
4.243292570114136
4.246676445007324
4.246966361999512
4.241231441497803
4.2483696937561035
4.247384548187256
4.235727310180664
4.235502004623413
4.24226450920105
4.2417893409729
4.229614019393921
4.2324934005737305
4.2353739738464355
4.230803489685059
