epoch_runtime
7.042285919189453
6.221771478652954
6.9074835777282715
6.237951278686523
6.230978488922119
6.210788011550903
6.243408441543579
6.227587938308716
6.226090431213379
6.222381830215454
6.21798038482666
6.243916273117065
6.223406553268433
6.214358329772949
6.255935192108154
6.257263422012329
6.2686357498168945
6.254972457885742
6.243310451507568
6.261865139007568
6.220364809036255
6.254421949386597
6.24449348449707
6.214137554168701
6.275553941726685
6.261778831481934
6.223506689071655
6.244762420654297
6.277509927749634
6.216405153274536
6.229368448257446
6.246513605117798
6.275619029998779
6.24987530708313
6.265341520309448
6.2472288608551025
6.237539529800415
6.233789443969727
6.256579399108887
6.256394147872925
6.2255353927612305
6.263273477554321
6.230200529098511
6.2209837436676025
6.252125024795532
6.25677490234375
6.255419015884399
6.276837110519409
6.269648790359497
6.238702058792114
6.261207818984985
6.244799613952637
6.237470865249634
