epoch_runtime
8.86637282371521
8.965372085571289
8.731952667236328
8.688295125961304
8.925313949584961
8.739462614059448
8.722819566726685
8.764210939407349
8.735862731933594
8.717345476150513
8.729859113693237
8.757347822189331
8.726096391677856
8.741081953048706
8.755890369415283
8.74100923538208
8.727930784225464
8.727302551269531
8.746554374694824
8.741478681564331
8.724171161651611
8.734399795532227
8.73118257522583
8.727804183959961
8.768932342529297
8.779820919036865
8.756088495254517
8.757723331451416
8.74431300163269
8.765429735183716
8.757850646972656
8.726880311965942
8.753175973892212
8.759098052978516
8.742781162261963
8.776551961898804
8.755738496780396
8.765031337738037
8.74411940574646
8.752782821655273
8.762726545333862
