epoch_runtime
9.902933120727539
10.001832485198975
9.52102017402649
9.496110916137695
9.541874885559082
9.617330551147461
9.53350281715393
9.506720304489136
9.52447772026062
9.557244062423706
9.56046462059021
9.582817792892456
9.568282127380371
9.549296617507935
9.56956171989441
9.58263635635376
9.546770811080933
9.563476324081421
9.577394485473633
9.573454856872559
9.536108493804932
9.570667028427124
10.062597036361694
9.555966138839722
9.60391092300415
9.603310108184814
9.572173595428467
9.54176926612854
9.527518272399902
9.487396240234375
9.540060997009277
9.538500547409058
9.49454927444458
9.538900375366211
9.565014362335205
9.553558349609375
9.5464026927948
9.534146547317505
9.55774712562561
9.559470891952515
9.581586122512817
9.561225175857544
