epoch_runtime
5.840137004852295
5.270103454589844
5.775672912597656
5.2761619091033936
5.28914475440979
5.2768635749816895
5.283121824264526
5.273031711578369
5.282016038894653
5.284897565841675
5.288541555404663
5.2890989780426025
5.291043043136597
5.288383960723877
5.286089658737183
5.284916400909424
5.290133476257324
5.2822582721710205
5.303100109100342
5.294884443283081
5.2747015953063965
5.2973432540893555
5.282798767089844
5.2897047996521
5.280013561248779
5.27823543548584
5.293538331985474
5.2877037525177
5.288253545761108
5.299120664596558
5.288277626037598
5.278981447219849
5.294475793838501
5.272610425949097
5.285861968994141
