epoch_runtime
4.317245960235596
4.083161115646362
3.619824171066284
3.6342546939849854
3.6315252780914307
3.6406028270721436
3.6447887420654297
3.6399459838867188
3.633405923843384
3.647721767425537
3.6514694690704346
4.113593101501465
3.638510227203369
4.204599857330322
4.1993162631988525
3.648930311203003
3.6435964107513428
3.6531941890716553
3.6511902809143066
3.649127244949341
4.10814905166626
3.6530027389526367
3.6530168056488037
3.6452643871307373
