test_performance,validation_performance,test_average_evaluation_runtime,checkpoint_epoch,random_state
0.9492537313432836,0.9575757575757575,0.004106323754609521,7,37
0.9462686567164179,0.9636363636363636,0.004106155082361022,12,38
0.9492537313432836,0.9575757575757575,0.0041191528092569376,12,39
0.9582089552238806,0.9575757575757575,0.004103768049781002,12,40
0.9552238805970149,0.9575757575757575,0.0040951807107498395,19,41
0.9552238805970149,0.9636363636363636,0.004095886714422881,26,42
0.9552238805970149,0.9575757575757575,0.004130858805642199,13,43
0.9522388059701492,0.9575757575757575,0.006055027691286002,11,45
0.9552238805970149,0.9575757575757575,0.0041117689502773004,7,46
