epoch_runtime
2.679697036743164
2.691692590713501
2.8308537006378174
2.693067789077759
2.6969966888427734
2.6925771236419678
2.6964330673217773
2.6931686401367188
2.696652412414551
2.701794147491455
2.6903700828552246
2.6895596981048584
2.6851210594177246
2.6899006366729736
2.6931967735290527
2.682964324951172
2.6857352256774902
2.681194543838501
2.687070369720459
2.684401512145996
2.689812183380127
2.692943572998047
2.693237781524658
2.6963906288146973
2.683664321899414
2.6919381618499756
2.693265676498413
2.685297966003418
2.6888790130615234
2.6866838932037354
