epoch_runtime
9.42461895942688
8.314185857772827
7.81857967376709
7.853850841522217
8.277824401855469
7.833494424819946
7.902967929840088
7.873789310455322
7.842440128326416
7.848317623138428
8.354749202728271
7.850350618362427
8.421168088912964
7.814707040786743
7.853004693984985
7.860698938369751
7.859347581863403
7.886224746704102
7.869718551635742
7.897840738296509
7.854343891143799
7.8959832191467285
7.893833637237549
7.86103630065918
7.89975905418396
7.865087032318115
7.845884561538696
7.8728179931640625
7.902484893798828
8.291111946105957
7.848117113113403
7.890458583831787
7.907505035400391
7.8731513023376465
7.922142028808594
7.8705315589904785
7.890374660491943
7.862300634384155
7.891466379165649
8.45442008972168
7.8458476066589355
8.445087909698486
7.826446771621704
7.83102560043335
7.846409320831299
7.909595966339111
7.8892982006073
7.914064407348633
7.907274961471558
7.857564449310303
